"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
352.668118026916,0.545175115706013,0.176890933415943,3.08198450411295,0.00205625541426712,0.105721039366405,"ENSOMYG00000009549"
376.243067106597,0.0452820686607923,0.153562857828602,0.294876438880381,0.768088271138424,0.98459597925102,"ENSOMYG00000025611"
328.80249168049,-0.0469760358226065,0.175291920255205,-0.267987456319805,0.788708974113627,0.98601563513916,"ENSOMYG00000019660"
228.108906226158,-0.14930740511437,0.23712403492664,-0.629659516212947,0.528917375070816,0.959714717171073,"ENSOMYG00000012819"
143.326516576356,3.05440484402329,1.80707406123008,1.69024884455712,0.090980357306604,0.730048737948713,"ENSOMYG00000008682"
4527.95353371318,-0.0692995732771625,0.190982781624122,-0.36285770208098,0.716711185132961,0.981071868173807,"ENSOMYG00000005440"
4432.28431029704,-0.502456392473183,0.191821252500425,-2.61939897651366,0.00880848584424837,0.267134765174629,"ENSOMYG00000012047"
139.11777389683,0.489798400187217,0.437319495428267,1.12000129266489,0.26271321123185,0.886893363580649,"ENSOMYG00000043196"
369.922273888608,0.11173693565791,0.151116194450404,0.739410730029873,0.459657628666546,0.945536942348667,"ENSOMYG00000032221"
81.5575417962562,3.64354467462605,1.50571636607378,2.41980811042571,0.0155286991243807,0.363443557694014,"ENSOMYG00000008691"
444.426230619074,0.0282001070484084,0.177422968531045,0.15894282054848,0.873713923574626,0.990667561353483,"ENSOMYG00000045784"
397.258066040883,0.271216492900127,0.172496940722577,1.5722974086614,0.115881593739712,0.778922218675392,"ENSOMYG00000049177"
1.62365042984307,0.310012235650912,1.31935754477304,0.23497211720894,0.814230374641665,NA,"ENSOMYG00000009341"
395.695710504035,-0.189991353283024,0.138145644384922,-1.37529745602143,0.169039244896758,0.832553197460025,"ENSOMYG00000019362"
347.68289570374,-0.203574804755048,0.151868176666764,-1.34047046078482,0.180092441578364,0.841960501595383,"ENSOMYG00000045694"
177.722172857543,0.804292530745409,0.379431424503135,2.11973094162833,0.0340287420556927,0.521489406065278,"ENSOMYG00000065663"
376.156360324194,-0.204528414210886,0.135595408439043,-1.5083727138359,0.131459162502308,0.793801144842879,"ENSOMYG00000024485"
289.798510812075,0.18486195365096,0.175157415329942,1.05540466729734,0.291240289206938,0.899900224008566,"ENSOMYG00000010690"
356.766015619567,-0.228908105648691,0.195459501715379,-1.17112805281791,0.241547309371195,0.882216462687624,"ENSOMYG00000040033"
364.774825643916,-0.0535603921330572,0.166770726356122,-0.32116183279483,0.748087754263764,0.983599595084366,"ENSOMYG00000058786"
278.241225801642,0.2192835016682,0.166433006052346,1.31754816469056,0.187654947536475,0.847577078433085,"ENSOMYG00000062856"
314.062921951933,-0.305054966533967,0.200175853676178,-1.523934884911,0.127524977997411,0.792533112594316,"ENSOMYG00000009207"
300.451599853745,0.169652598427813,0.164800008946154,1.02944532292619,0.303270460644984,0.905368012298619,"ENSOMYG00000007429"
342.826048407605,0.927390609614841,0.805623422027563,1.15114653355139,0.249671956875794,0.884651103470647,"ENSOMYG00000028172"
3671.39822717649,-0.000448700513500016,0.105860349383746,-0.00423860790288407,0.996618090321445,0.999579264242605,"ENSOMYG00000020717"
373402.048629054,-0.197992275786897,0.125321553731989,-1.57987409101487,0.114135703710107,0.778922218675392,"ENSOMYG00000042545"
37.866153881839,-1.02941631250999,1.80347708281437,-0.570795338803842,0.568138382954918,0.966544425890499,"ENSOMYG00000016531"
3458.29280552043,-0.195784763603523,0.14747163207149,-1.32760966196274,0.184307090989298,0.844921526927407,"ENSOMYG00000031649"
475.802577497911,-0.136771905964703,0.167249082586595,-0.817773729155661,0.413486401526869,0.937708626759155,"ENSOMYG00000035505"
459.14908675714,-0.122817179343175,0.164501583163619,-0.746601807600942,0.455303956976501,0.944347635790535,"ENSOMYG00000037688"
1.63645337579424,-1.37061542943159,1.42159004251119,-0.964142536487133,0.334974469294533,NA,"ENSOMYG00000017770"
418.276622767789,-0.00783473305879197,0.148869590398342,-0.0526281629299039,0.958028177286074,0.994902569707295,"ENSOMYG00000000395"
137.385103164799,-1.94603615536766,1.59147639969269,-1.22278668772181,0.221410274787854,0.866153427293105,"ENSOMYG00000022070"
434.19452636916,0.16276683399189,0.152867503729979,1.06475758431561,0.286985643995253,0.899900224008566,"ENSOMYG00000002039"
429.395504070258,-0.16267898144606,0.119616180874998,-1.36000815488385,0.173827343298904,0.835508791116351,"ENSOMYG00000047056"
373.48194260137,0.0589066999161794,0.141648431576923,0.415865528904142,0.677508404896937,0.979459328499665,"ENSOMYG00000019891"
329.11430641001,0.434704317535588,0.136739715264439,3.17906408313721,0.00147751421811388,0.0856842514321862,"ENSOMYG00000012817"
433.171731692065,-0.0232713337743021,0.191010954043628,-0.121832456629617,0.903031708739065,0.991858874525154,"ENSOMYG00000017733"
321.460067936295,0.0225080685125393,0.146288008937313,0.153861336113916,0.877719070331082,0.991032218766742,"ENSOMYG00000021729"
319.965464817839,-0.100442468880524,0.179402079404779,-0.55987349318231,0.575565729989238,0.96863962326047,"ENSOMYG00000009190"
334.38481327362,0.085068394929835,0.137420089576319,0.619039000717507,0.535890666463061,0.960125487511287,"ENSOMYG00000005986"
335.219114453064,-0.214297885469306,0.146071076505969,-1.4670795245392,0.142354423395979,0.805789035607663,"ENSOMYG00000022092"
318.181683732614,0.309753532320833,0.165121682633168,1.87591070646353,0.0606675422444491,0.649099576016026,"ENSOMYG00000036063"
385.855747444559,1.81904699626446,0.332011552683662,5.47886656822943,4.28059003724082e-08,1.48556539558056e-05,"ENSOMYG00000022552"
0.926017600357126,-3.8688984091582,2.65197445200799,-1.45887469097931,0.144599600207633,NA,"ENSOMYG00000000190"
3627.96065004449,-0.118229495247107,0.133797744277881,-0.883643411816869,0.376888736641281,0.931530835623323,"ENSOMYG00000031509"
6.84407205857765,-0.00265817207372798,1.10281789967011,-0.00241034542014881,0.998076824465261,NA,"ENSOMYG00000059899"
3496.74136230278,-0.101007665430623,0.120737323596676,-0.836590230938363,0.40282293864626,0.934848004381928,"ENSOMYG00000050803"
3.09927809045843,-0.453770065795015,1.23589269492878,-0.367159760436291,0.713499852866103,NA,"ENSOMYG00000072338"
4053.1735425036,-0.0490017234775798,0.133443986713895,-0.367208179883295,0.713463738232581,0.980971598036713,"ENSOMYG00000003431"
2.36703303690522,-2.66046303888071,1.45463521238856,-1.82895547710009,0.0674062783293341,NA,"ENSOMYG00000064436"
2.90376000092058,1.0975777005894,1.22535933399148,0.895719051663123,0.370402832547418,NA,"ENSOMYG00000077798"
1.49176451671145,-1.70533230380146,1.68165676466508,-1.01407869883668,0.310545201326882,NA,"ENSOMYG00000038813"
143.736471522961,0.827559226175781,0.432709918854567,1.91250348123848,0.0558116465286751,0.633435095068167,"ENSOMYG00000010977"
523.491797028842,0.706262878063707,0.268463183434358,2.63076250914083,0.00851935466150399,0.264980670160969,"ENSOMYG00000059904"
426.336455472258,0.418971445441785,0.176952912398093,2.36770019641847,0.0178990334432483,0.385601776729378,"ENSOMYG00000046858"
372.719144388314,0.34610983275168,0.137151487144918,2.52355873025257,0.0116173653294321,0.312050872037158,"ENSOMYG00000042478"
282.472852094709,-0.0488181221695899,0.253314994587169,-0.192717064574679,0.847180558377596,0.988727765125601,"ENSOMYG00000012383"
366.373816757167,0.0228725106340183,0.121087321763891,0.188892695790379,0.850176918438365,0.988727765125601,"ENSOMYG00000042822"
386.690172847929,-0.0276003046255902,0.149003019818797,-0.185233189630351,0.853046137950998,0.988727765125601,"ENSOMYG00000028993"
358.112195391333,-0.169084945432625,0.107959788321214,-1.56618448463001,0.11730543392,0.781467110101807,"ENSOMYG00000023632"
298.662420952595,0.264454273300979,0.162218813367543,1.63023183199965,0.103052508622514,0.75503391842383,"ENSOMYG00000040547"
1.21291755524392,-1.24085772192269,1.64280796609995,-0.755327310025472,0.450052616196381,NA,"ENSOMYG00000067362"
293.821003699671,0.149271740650975,0.145220505003894,1.02789713234348,0.303998218639563,0.90580603148186,"ENSOMYG00000049082"
3.24906499391745,-0.925096534486209,0.938380225014235,-0.985844021246479,0.32420966004261,NA,"ENSOMYG00000000743"
4.82855021863351,-2.28926271118645,1.3515364600452,-1.69382238575339,0.0902990389424343,NA,"ENSOMYG00000000439"
3.49334457661327,-1.12978230430379,1.32394911650492,-0.853342692871988,0.393469291182511,NA,"ENSOMYG00000000462"
260.757665078132,0.357035550189652,0.205461384691187,1.73772580539299,0.0822591394516471,0.708488948841383,"ENSOMYG00000028856"
527.481578932384,-0.0162899443343685,0.181940314149568,-0.0895345509900404,0.928657096116957,0.993827940191309,"ENSOMYG00000011815"
470.468310647543,0.113548570007697,0.163659014783448,0.693811887832416,0.487800186468807,0.951142177976983,"ENSOMYG00000042340"
7.90099058326217,-0.377413608310863,0.861706491839342,-0.437983944516027,0.661397922185734,NA,"ENSOMYG00000000767"
1.2612840214704,-0.586971159720573,1.78070947171964,-0.329627695613777,0.741681293092045,NA,"ENSOMYG00000059545"
4.59409294493011,-1.89800266073875,1.11666343609609,-1.69970879262802,0.0891857146462607,NA,"ENSOMYG00000049129"
402.087564305817,0.329407628587705,0.214890866711439,1.53290660337855,0.125298868638006,0.790757540349644,"ENSOMYG00000074295"
416.761343605897,-0.000105536469489977,0.210344486640955,-0.000501731569842007,0.999599676143552,0.999946406637984,"ENSOMYG00000042521"
8.45359982744007,0.421473923811689,0.787452733613191,0.535237107982057,0.592485909437855,NA,"ENSOMYG00000001036"
4.36430166068852,-0.582669941941992,0.923272851509166,-0.631091817537546,0.52798049095134,NA,"ENSOMYG00000001508"
369.522739140749,-0.132555241014842,0.158708666300547,-0.835211107903978,0.403598856575054,0.934848004381928,"ENSOMYG00000039444"
424.163094881157,0.0826786626919686,0.148902804654185,0.555252554738531,0.578721926232996,0.96863962326047,"ENSOMYG00000044193"
373.003430750408,-0.257131888767148,0.163987345450415,-1.56799836024481,0.116881515028822,0.780533773393015,"ENSOMYG00000011157"
368.290130617367,0.357991680415876,0.140001379640667,2.55705823281679,0.0105561544420317,0.297164443994888,"ENSOMYG00000016042"
395.253090068741,0.0421067924297082,0.159370588460159,0.264206795222033,0.791620575230119,0.98601563513916,"ENSOMYG00000043460"
2.64266207041212,0.455375706184188,1.45683051800307,0.312579741127601,0.754599971624798,NA,"ENSOMYG00000054066"
420.281643670579,-0.070516066911455,0.177938209980138,-0.396295247205906,0.691887233023603,0.979640393438939,"ENSOMYG00000001543"
11.8896567184658,-1.24538444448441,1.17238418136707,-1.06226650297535,0.288114716650987,NA,"ENSOMYG00000077644"
357.622310256664,-0.09494656632483,0.138436836332184,-0.685847559366368,0.492809241934509,0.952824596516138,"ENSOMYG00000004275"
288.972676695592,-0.147952042741592,0.328906941851798,-0.44982949252636,0.652833390375149,0.978114482349929,"ENSOMYG00000052119"
342.486180290909,0.0458484026091221,0.133820251777922,0.34261183938892,0.731890494055588,0.982561710516562,"ENSOMYG00000021027"
304.725655941132,0.143802209078748,0.138496595298958,1.03830862244908,0.299126395697498,0.90369443868847,"ENSOMYG00000057551"
3.11990457736584,-0.546891887749235,1.18362695460252,-0.462047510512203,0.644047250127111,NA,"ENSOMYG00000056384"
317.480170893827,0.175761584415915,0.141138331226175,1.24531431602558,0.213016235349061,0.864368892408479,"ENSOMYG00000019510"
2.56175615629682,-1.10348196779024,1.18095479657463,-0.934398142071904,0.350098555774932,NA,"ENSOMYG00000014287"
356.300364318147,-0.157552085387266,0.119782216411312,-1.31532117293821,0.188401985230175,0.848793644560886,"ENSOMYG00000009041"
302.436256705503,0.071791760754361,0.152359723452755,0.471199074974843,0.637498579226758,0.976735953283928,"ENSOMYG00000002343"
304.614321170471,-0.173932168707105,0.22625352214094,-0.768748999181359,0.442042330581198,0.941018650392645,"ENSOMYG00000024703"
263.809089566724,-0.380983492924469,0.248682549883788,-1.53200734471521,0.125520622318962,0.790757540349644,"ENSOMYG00000014629"
368.441384373532,-0.0388291566937832,0.122868841571803,-0.316021183215046,0.751986429577951,0.983749883932077,"ENSOMYG00000020694"
402.974458458761,0.146506502083921,0.166491999001907,0.879961217128774,0.37888031967702,0.932481401267264,"ENSOMYG00000034979"
349.387834203678,0.130478763791391,0.158177045966097,0.824890634380396,0.409433683978595,0.936565751379733,"ENSOMYG00000053815"
2.18093617316999,1.29725389982236,1.69834397179959,0.763834606747987,0.444965810908621,NA,"ENSOMYG00000072409"
363.620202767156,0.0445616477040024,0.136511504968013,0.326431444107543,0.744097950350199,0.983224592674119,"ENSOMYG00000018389"
356.177640570556,-0.0813286201502908,0.136616982403098,-0.595303883307313,0.551640360620259,0.962757723956628,"ENSOMYG00000047084"
1.17784079715673,3.40807335265137,2.80745207328143,1.21393821290346,0.224771319341496,NA,"ENSOMYG00000027074"
33.2472069719101,-1.00604343062149,1.2855302459778,-0.78259024536313,0.433867771548819,0.940324058478644,"ENSOMYG00000026973"
371.844625197451,0.0203978186409354,0.12919521072229,0.15788370580378,0.874548437902596,0.990667561353483,"ENSOMYG00000012056"
2.6566154723535,-0.797132417201446,1.37185247682971,-0.581062782379912,0.561198140971499,NA,"ENSOMYG00000063658"
361.274741409288,-0.0216992409805613,0.128762104026452,-0.168521950962401,0.866172676247523,0.990264113964669,"ENSOMYG00000023910"
331.451088775042,-0.176912928397061,0.182151602322702,-0.971240033802394,0.331428762445514,0.918683998715741,"ENSOMYG00000006039"
231.913622532438,-0.110501519398353,0.286197324297267,-0.386102559378151,0.699420714433855,0.979640393438939,"ENSOMYG00000005345"
292.586412872242,-0.0271724082362307,0.159508739841852,-0.170350591843252,0.86473442611363,0.990264113964669,"ENSOMYG00000002181"
195.645582730963,0.700903396244925,0.346042645721397,2.02548271119517,0.0428178219734709,0.57286749736076,"ENSOMYG00000037333"
1219.9619197264,-1.79431348057434,1.68729338293076,-1.06342708311799,0.287588316175161,0.899900224008566,"ENSOMYG00000011625"
3270.3600668973,-0.118164930349052,0.153443525844274,-0.770087429227702,0.441248032330279,0.941018650392645,"ENSOMYG00000003090"
1.0197937297879,-0.831733103493884,1.65900481148385,-0.501344599929139,0.61612862189704,NA,"ENSOMYG00000033849"
402.151175243502,-0.126977611592846,0.204036392025253,-0.622328253957413,0.533726046416639,0.959918826586143,"ENSOMYG00000042655"
353.342110009597,-0.183698956355491,0.196521433824959,-0.934752778768704,0.349915720268393,0.923915604241711,"ENSOMYG00000045616"
313.7433627293,-0.0954033870026218,0.141529055785096,-0.674090464840567,0.500253801231416,0.955658416020147,"ENSOMYG00000018083"
362.489549314904,-0.259938707474236,0.222178118015075,-1.1699563836282,0.242018521699281,0.882672148680251,"ENSOMYG00000064129"
255.515059982255,-0.214937256685873,0.272607674075151,-0.78844903180026,0.430434100251478,0.940065709273662,"ENSOMYG00000008982"
294780.009174072,-0.366186748024019,0.173982757235435,-2.10473011143565,0.0353148078020339,0.527489708198369,"ENSOMYG00000041113"
1.23980187981715,-1.54664180942078,2.40209842360519,-0.643871122940711,0.519659008711891,NA,"ENSOMYG00000034189"
3039.2476972657,-0.116180720919948,0.141089060301506,-0.823456621453649,0.410248375525041,0.936596920104455,"ENSOMYG00000024344"
482.050033657381,-0.535215434402867,0.147604398199561,-3.62601278099625,0.000287831114376013,0.0254701867785085,"ENSOMYG00000021617"
454.047463527799,-0.18031977745633,0.159711518778691,-1.12903426650269,0.25888337872519,0.88566020488235,"ENSOMYG00000011671"
454.586792720054,0.673046326224748,0.259232597687774,2.59630282699007,0.00942329727566047,0.278696212769234,"ENSOMYG00000017257"
4.65377664321814,-0.335635373956939,1.1570844658696,-0.290069898833784,0.771762763499479,NA,"ENSOMYG00000029914"
344.43218896036,0.0463341756966672,0.144995848480776,0.319555188525348,0.74930554879599,0.983599595084366,"ENSOMYG00000033155"
380.341485272896,0.0864101832555789,0.1355991747982,0.637247117352855,0.523963891182078,0.959714717171073,"ENSOMYG00000047681"
360.325041169111,-0.0635654018457038,0.1758516604763,-0.361471718114772,0.717746843441582,0.981461253443389,"ENSOMYG00000010360"
363.226510255654,0.109012557308141,0.132066914011295,0.825434274165125,0.409125083042724,0.936565751379733,"ENSOMYG00000020831"
312.287158886834,-0.178712549089189,0.165615224699608,-1.07908285251755,0.28055079464879,0.897495851929178,"ENSOMYG00000011361"
234.143029293255,0.365099149888864,0.222810276361958,1.63861001319237,0.101294505616907,0.751042748842292,"ENSOMYG00000027533"
1.84174538165516,-1.26847343055871,1.86378423482284,-0.680590278026088,0.496130780256249,NA,"ENSOMYG00000027634"
1.90914649828839,4.11192384438165,2.0268479347483,2.028728339155,0.0424859677676173,NA,"ENSOMYG00000063117"
339.99070488874,0.158302685317083,0.115109880716267,1.3752310777498,0.169059816312237,0.832553197460025,"ENSOMYG00000040528"
293.861615002126,-0.00375736738231116,0.167541639042368,-0.0224264690484555,0.982107766411569,0.998435090039236,"ENSOMYG00000037255"
